-1.015000000000000568e+00,5.284999999999998366e+00
-1.400000000000001243e-01,9.205000000000000071e+00
-3.920000000000000373e+00,5.705000000000000071e+00
-3.850000000000000089e-01,1.760500000000001108e+01
4.389000000000004320e+01,-1.925000000000000044e+00
-3.850000000000000089e-01,8.847999999999984766e+01
-7.700000000000000178e-01,1.844849999999995873e+02
-3.605000000000000426e+00,9.652999999999929059e+01
-6.999999999999999556e-01,7.314999999999980673e+01
-1.645000000000001794e+00,3.429999999999999005e+01
-6.999999999999999556e-01,2.778999999999994586e+01
-1.330000000000000293e+00,1.134000000000000341e+01
-6.999999999999999556e-01,1.214500000000001201e+01
-2.450000000000000178e+00,-2.589999999999999858e+00
-3.500000000000103029e-02,0.000000000000000000e+00
-6.999999999999999556e-01,5.949999999999999289e+00
-4.550000000000000711e-01,2.134999999999999787e+00
-3.850000000000000089e-01,2.449999999999998845e-01
-6.999999999999999556e-01,4.934999999999999609e+00
-1.400000000000001243e-01,-3.850000000000000089e-01
1.574999999999999734e+00,0.000000000000000000e+00
-7.700000000000000178e-01,6.299999999999998934e-01
1.259999999999999787e+00,-7.700000000000000178e-01
-7.700000000000000178e-01,0.000000000000000000e+00
-6.999999999999999556e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.999999999999999556e-01,1.014999999999999902e+00
-4.550000000000000711e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-3.850000000000000089e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.700000000000000178e-01,0.000000000000000000e+00
-6.999999999999999556e-01,-7.700000000000000178e-01
-6.999999999999999556e-01,2.029999999999999805e+00
1.014999999999999902e+00,0.000000000000000000e+00
-5.949999999999999734e-01,6.299999999999998934e-01
-1.995000000000000107e+00,-2.800000000000002487e-01
-6.999999999999999556e-01,8.749999999999997780e-01
-1.295000000000000151e+00,3.884999999999999787e+00
6.719999999999998863e+00,0.000000000000000000e+00
-7.000000000000006217e-02,2.460499999999999332e+01
-1.750000000000002665e-01,2.509499999999998820e+01
-6.999999999999999556e-01,7.399000000000000909e+01
-1.925000000000000044e+00,5.939500000000013813e+01
-1.540000000000000036e+00,2.233349999999989279e+02
-7.700000000000000178e-01,1.338049999999995237e+02
-1.540000000000000036e+00,9.736999999999981981e+01
-7.700000000000000178e-01,3.359999999999999432e+01
-1.925000000000000044e+00,2.390499999999996206e+01
-8.050000000000003819e-01,6.019999999999999574e+00
-2.065000000000000391e+00,1.781500000000000483e+01
-3.850000000000000089e-01,3.394999999999999574e+00
-8.050000000000003819e-01,4.794999999999999041e+00
5.599999999999998312e-01,-9.100000000000001421e-01
-9.800000000000002043e-01,-5.250000000000001332e-01
-1.399999999999999911e+00,-1.540000000000000036e+00
1.259999999999999787e+00,0.000000000000000000e+00
-6.999999999999999556e-01,1.644999999999999796e+00
-4.550000000000000711e-01,-3.850000000000000089e-01
-7.700000000000000178e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
-6.999999999999999556e-01,0.000000000000000000e+00
-3.850000000000000089e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.999999999999999556e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
-6.999999999999999556e-01,0.000000000000000000e+00
-6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
-6.999999999999999556e-01,1.014999999999999902e+00
1.014999999999999902e+00,0.000000000000000000e+00
-3.850000000000000089e-01,8.749999999999997780e-01
-7.700000000000000178e-01,8.749999999999997780e-01
-1.540000000000000036e+00,-1.155000000000000027e+00
-3.850000000000000089e-01,2.449999999999998845e-01
3.149999999999999467e+00,-6.650000000000002576e-01
-1.155000000000000027e+00,-3.500000000000036415e-02
-3.535000000000000142e+00,-2.660000000000000142e+00
-3.990000000000000213e+00,-2.625000000000000000e+00
-2.765000000000000568e+00,-2.309999999999998721e+00
2.799999999999998046e+00,-2.485000000000000320e+00
-2.415000000000012470e+00,-9.029999999999995808e+00
-1.784999999999999432e+01,-1.788499999999996604e+01
-2.992500000000001847e+01,-2.891000000000031278e+01
-2.170000000000008811e+00,-9.624999999999996447e+00
-9.589999999999998082e+00,-8.714999999999985647e+00
-6.929999999999999716e+00,-3.184999999999997833e+00
-9.800000000000002043e-01,1.330000000000004068e+00
1.679999999999998828e+00,-7.700000000000000178e-01
-1.225000000000000089e+00,2.940000000000001279e+00
-1.679999999999999938e+00,-1.925000000000000044e+00
8.049999999999990496e-01,-1.295000000000000151e+00
-9.800000000000002043e-01,2.659999999999999698e+00
-1.750000000000000222e+00,-1.295000000000000151e+00
-7.700000000000000178e-01,2.449999999999998845e-01
-6.999999999999999556e-01,2.449999999999998845e-01
0.000000000000000000e+00,0.000000000000000000e+00
-1.469999999999999973e+00,1.504999999999999671e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.700000000000000178e-01,-7.700000000000000178e-01
6.999999999999999556e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.999999999999999556e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.700000000000000178e-01,-3.850000000000000089e-01
-6.999999999999999556e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.700000000000000178e-01,-3.850000000000000089e-01
1.014999999999999902e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.700000000000000178e-01,1.014999999999999902e+00
-9.100000000000001421e-01,-7.700000000000000178e-01
1.049999999999997602e-01,0.000000000000000000e+00
-7.700000000000000178e-01,-7.700000000000000178e-01
-7.000000000000006217e-02,0.000000000000000000e+00
-6.999999999999999556e-01,8.749999999999997780e-01
-1.295000000000000151e+00,-9.450000000000002842e-01
1.749999999999999556e+00,-7.700000000000000178e-01
-3.465000000000000302e+00,-7.700000000000006839e-01
-1.540000000000000924e+00,1.679999999999999494e+00
-4.549999999999999822e+00,-4.164999999999999147e+00
-7.245000000000000995e+00,-6.929999999999997939e+00
-4.165000000000003588e+00,-6.544999999999991935e+00
8.399999999999867573e-01,-7.664999999999993818e+00
-2.208499999999996533e+01,-2.061500000000005528e+01
-1.301999999999999069e+01,-2.624999999999978684e+00
-1.210999999999998700e+01,-1.270499999999997520e+01
-9.555000000000001492e+00,-7.245000000000000107e+00
-8.539999999999999147e+00,-6.229999999999995985e+00
-4.655000000000001137e+00,-3.779999999999999361e+00
-3.395000000000000462e+00,-3.429999999999999716e+00
7.699999999999993516e-01,-1.540000000000000036e+00
-1.680000000000000160e+00,1.469999999999999529e+00
-4.550000000000000711e-01,1.119999999999999662e+00
3.079999999999999183e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.999999999999999556e-01,2.029999999999999805e+00
5.599999999999998312e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.999999999999999556e-01,1.014999999999999902e+00
-4.550000000000000711e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.700000000000000178e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.999999999999999556e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.700000000000000178e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.149999999999999467e-01,0.000000000000000000e+00
-6.999999999999999556e-01,0.000000000000000000e+00
-4.550000000000000711e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.540000000000000036e+00,-7.700000000000000178e-01
-7.700000000000000178e-01,0.000000000000000000e+00
-1.399999999999999911e+00,-7.700000000000000178e-01
-3.850000000000000089e-01,-3.850000000000000089e-01
-1.854999999999999982e+00,-1.925000000000000044e+00
1.259999999999999787e+00,0.000000000000000000e+00
-2.169999999999999929e+00,-1.435000000000000275e+00
-1.575000000000000400e+00,-1.295000000000000151e+00
